time,frequency,temperature,position_x,position_y,position_z
2270.729300944282,3019077.1222114563,56.812186500894484,150.00000000000003,149.99999999999986,2.9993750978743137
2271.145979325682,3019031.7928791046,56.638653461448314,150.00000000000003,149.99999999999986,2.9993750978743137
2271.562656898404,3019074.9764442444,56.65700572758186,150.00000000000003,149.99999999999986,2.9993750978743137
2271.97933369335,3019074.9764442444,56.65700572758186,150.00000000000003,149.99999999999986,2.9993750978743137
2272.396010279958,3019074.9764442444,56.57692677923956,150.00000000000003,149.99999999999986,2.9993750978743137
2272.812687030072,3019031.7928791046,56.6236383453886,150.00000000000003,149.99999999999986,2.9993750978743137
2273.2293642351947,3019034.0280532837,56.5235460053471,150.00000000000003,149.99999999999986,2.9993750978743137
2273.6460411903436,3019077.1222114563,56.6052869908259,150.00000000000003,149.99999999999986,2.9993750978743137
2274.062718742706,3019031.7928791046,56.65700572758186,150.00000000000003,149.99999999999986,2.9993750978743137
2274.479396115292,3019034.0280532837,56.71373414067284,150.00000000000003,149.99999999999986,2.9993750978743137
2274.896073415916,3019074.9764442444,56.71039703874004,150.00000000000003,149.99999999999986,2.9993750978743137
2275.3127511332173,3019034.0280532837,56.74877475504894,150.00000000000003,149.99999999999986,2.9993750978743137
2275.729428776325,3019031.7928791046,56.692043284617,150.00000000000003,149.99999999999986,2.9993750978743137
2276.146106480611,3019031.7928791046,56.677026960386684,150.00000000000003,149.99999999999986,2.9993750978743137
2276.56278421144,3019034.0280532837,56.66534783421281,150.00000000000003,149.99999999999986,2.9993750978743137
2276.9794617399402,3019077.1222114563,56.62530667505848,150.00000000000003,149.99999999999986,2.9993750978743137
2277.3961396851187,3019031.7928791046,56.667016268154725,150.00000000000003,149.99999999999986,2.9993750978743137
2277.812817445836,3019034.0280532837,56.65366891430597,150.00000000000003,149.99999999999986,2.9993750978743137
2278.2294949982097,3019031.7928791046,56.76879882671881,150.00000000000003,149.99999999999986,2.9993750978743137
2278.646172982703,3019031.7928791046,56.76212406589008,150.00000000000003,149.99999999999986,2.9993750978743137
2279.062850535076,3019031.7928791046,56.74376883568607,150.00000000000003,149.99999999999986,2.9993750978743137
2279.4795285277855,3019034.0280532837,56.64866372578649,150.00000000000003,149.99999999999986,2.9993750978743137
2279.896206783316,3019031.7928791046,56.79216104652852,150.00000000000003,149.99999999999986,2.9993750978743137
2280.3128848305073,3019031.7928791046,56.727082720778924,150.00000000000003,149.99999999999986,2.9993750978743137
2280.7295633626827,3019031.7928791046,56.70705995399311,150.00000000000003,149.99999999999986,2.9993750978743137
2281.1462415140463,3019034.0280532837,56.78882353331073,150.00000000000003,149.99999999999986,2.9993750978743137
2281.5629200570556,3018988.698720932,56.84055700339917,150.00000000000003,149.99999999999986,2.9993750978743137
2281.9795982822025,3018990.844488144,56.778811100301766,150.00000000000003,149.99999999999986,2.9993750978743137
2282.3962762990104,3018988.698720932,56.81719296535857,150.00000000000003,149.99999999999986,2.9993750978743137
2282.812954918551,3018988.698720932,56.90397819656857,150.00000000000003,149.99999999999986,2.9993750978743137
2283.2296333650647,3018990.844488144,56.882280722617054,150.00000000000003,149.99999999999986,2.9993750978743137
2283.646311768959,3019031.7928791046,56.8973019670068,150.00000000000003,149.99999999999986,2.9993750978743137
2284.062990117811,3018988.698720932,56.92734558979845,150.00000000000003,149.99999999999986,2.9993750978743137
2284.4796682538677,3019031.7928791046,56.863921932772485,150.00000000000003,149.99999999999986,2.9993750978743137
2284.8963465831816,3019031.7928791046,56.94069880028297,150.00000000000003,149.99999999999986,2.9993750978743137
2285.313024704156,3018990.844488144,56.93068386406526,150.00000000000003,149.99999999999986,2.9993750978743137
2285.7297025520097,3018988.698720932,57.05922202829123,150.00000000000003,149.99999999999986,2.9993750978743137
2286.146380753278,3018988.698720932,57.044196594661116,150.00000000000003,149.99999999999986,2.9993750978743137
2286.5630585147983,3018988.698720932,57.01414692554113,150.00000000000003,149.99999999999986,2.9993750978743137
2286.9797365641484,3018988.698720932,56.97241389421157,150.00000000000003,149.99999999999986,2.9993750978743137
2287.39641440516,3018990.844488144,57.01581630993019,150.00000000000003,149.99999999999986,2.9993750978743137
2287.8130919210967,3018990.844488144,57.007469436776375,150.00000000000003,149.99999999999986,2.9993750978743137
2288.2297698141883,3018990.844488144,57.06423059549826,150.00000000000003,149.99999999999986,2.9993750978743137
2288.6464473392016,3018990.844488144,57.01080817140695,150.00000000000003,149.99999999999986,2.9993750978743137
2289.0631253277847,3018947.7503299713,57.141034289189975,150.00000000000003,149.99999999999986,2.9993750978743137
2289.4798031247637,3018990.844488144,57.09094371284607,150.00000000000003,149.99999999999986,2.9993750978743137
2289.8964807986713,3018988.698720932,57.065900127854036,150.00000000000003,149.99999999999986,2.9993750978743137
2290.3131588892566,3018988.698720932,57.11097939523836,150.00000000000003,149.99999999999986,2.9993750978743137
2290.729836567613,3018990.844488144,57.05421350580724,150.00000000000003,149.99999999999986,2.9993750978743137
2291.1465141113,3018988.698720932,57.15272275107583,150.00000000000003,149.99999999999986,2.9993750978743137
2291.563191559117,3018990.844488144,57.05755251583162,150.00000000000003,149.99999999999986,2.9993750978743137
2291.979868380116,3018990.844488144,57.199479132872284,150.00000000000003,149.99999999999986,2.9993750978743137
2292.396545617792,3018988.698720932,57.10096146314805,150.00000000000003,149.99999999999986,2.9993750978743137
2292.813222640987,3018947.7503299713,57.22118884503442,150.00000000000003,149.99999999999986,2.9993750978743137
2293.229899444624,3019034.0280532837,57.16441146528348,150.00000000000003,149.99999999999986,2.9993750978743137
2293.646576779297,3018988.698720932,57.21784883139941,150.00000000000003,149.99999999999986,2.9993750978743137
2294.063253819491,3018988.698720932,57.10597040642625,150.00000000000003,149.99999999999986,2.9993750978743137
2294.479931293427,3019034.0280532837,57.12934607852213,150.00000000000003,149.99999999999986,2.9993750978743137
2294.8966086352802,3018988.698720932,57.20114907920379,150.00000000000003,149.99999999999986,2.9993750978743137
2295.313285768795,3018988.698720932,57.115988429671404,150.00000000000003,149.99999999999986,2.9993750978743137
2295.729963382059,3018988.698720932,57.202819030778016,150.00000000000003,149.99999999999986,2.9993750978743137
2296.146640606724,3018990.844488144,57.179440184656244,150.00000000000003,149.99999999999986,2.9993750978743137
2296.563318261878,3018990.844488144,57.10096146314805,150.00000000000003,149.99999999999986,2.9993750978743137
2296.979995729606,3018990.844488144,57.151052955383875,150.00000000000003,149.99999999999986,2.9993750978743137
2297.3966729889953,3018988.698720932,57.15773216906109,150.00000000000003,149.99999999999986,2.9993750978743137
2297.8133508041465,3018988.698720932,57.16107180684128,150.00000000000003,149.99999999999986,2.9993750978743137
2298.230028423792,3019031.7928791046,57.19780919178038,150.00000000000003,149.99999999999986,2.9993750978743137
2298.6467060411687,3018990.844488144,57.10764006430003,150.00000000000003,149.99999999999986,2.9993750978743137
2299.063383649963,3018990.844488144,57.149383164838184,150.00000000000003,149.99999999999986,2.9993750978743137
2299.480061068744,3018988.698720932,57.12934607852213,150.00000000000003,149.99999999999986,2.9993750978743137
2299.896738857664,3018988.698720932,57.2529200318304,150.00000000000003,149.99999999999986,2.9993750978743137
2300.313416438245,3018990.844488144,57.19780919178038,150.00000000000003,149.99999999999986,2.9993750978743137
2300.730094001752,3018988.698720932,57.211168867402534,150.00000000000003,149.99999999999986,2.9993750978743137
2301.1467720836563,3018988.698720932,57.2529200318304,150.00000000000003,149.99999999999986,2.9993750978743137
2301.56344973257,3018990.844488144,57.246239622444705,150.00000000000003,149.99999999999986,2.9993750978743137
2301.9801276473645,3018990.844488144,57.204488987598154,150.00000000000003,149.99999999999986,2.9993750978743137
2302.39680535382,3018990.844488144,57.15272275107583,150.00000000000003,149.99999999999986,2.9993750978743137
2302.813482850449,3019031.7928791046,57.25124992147835,150.00000000000003,149.99999999999986,2.9993750978743137
2303.2301607413706,3018988.698720932,57.156062357911196,150.00000000000003,149.99999999999986,2.9993750978743137
2303.646838255372,3018988.698720932,57.18945956480053,150.00000000000003,149.99999999999986,2.9993750978743137
2304.0635162396147,3018990.844488144,57.154392551917226,150.00000000000003,149.99999999999986,2.9993750978743137
2304.4801940155185,3018945.6045627594,57.249579816465484,150.00000000000003,149.99999999999986,2.9993750978743137
2304.896871614048,3018988.698720932,57.19613925592466,150.00000000000003,149.99999999999986,2.9993750978743137
2305.313549609142,3018988.698720932,57.26795126579617,150.00000000000003,149.99999999999986,2.9993750978743137
2305.7302274639355,3018988.698720932,57.26461095406421,150.00000000000003,149.99999999999986,2.9993750978743137
2306.146905354863,3018945.6045627594,57.37318221727304,150.00000000000003,149.99999999999986,2.9993750978743137
2306.5635832322773,3018947.7503299713,57.336432428074886,150.00000000000003,149.99999999999986,2.9993750978743137
2306.980260815034,3018988.698720932,57.32473987354996,150.00000000000003,149.99999999999986,2.9993750978743137
2307.3969388144687,3018947.7503299713,57.42162924881404,150.00000000000003,149.99999999999986,2.9993750978743137
2307.8136165980113,3018988.698720932,57.37318221727304,150.00000000000003,149.99999999999986,2.9993750978743137
2308.230294165576,3018988.698720932,57.403252231748695,150.00000000000003,149.99999999999986,2.9993750978743137
2308.6469721047188,3018947.7503299713,57.30302584110024,150.00000000000003,149.99999999999986,2.9993750978743137
2309.0636495442386,3018990.844488144,57.358147888460906,150.00000000000003,149.99999999999986,2.9993750978743137
2309.480327400436,3018947.7503299713,57.368170724284596,150.00000000000003,149.99999999999986,2.9993750978743137
2309.897005042093,3018988.698720932,57.35480698758187,150.00000000000003,149.99999999999986,2.9993750978743137
2310.3136824577405,3018990.844488144,57.277972330009106,150.00000000000003,149.99999999999986,2.9993750978743137
2310.7303602677166,3018990.844488144,57.35647743525044,150.00000000000003,149.99999999999986,2.9993750978743137
2311.1470376204265,3018988.698720932,57.31805853446991,150.00000000000003,149.99999999999986,2.9993750978743137
2311.5637153819866,3018990.844488144,57.35981834721662,150.00000000000003,149.99999999999986,2.9993750978743137
2311.9803928996307,3018990.844488144,57.351466108857664,150.00000000000003,149.99999999999986,2.9993750978743137
2312.3970702089355,3018990.844488144,57.35313654545206,150.00000000000003,149.99999999999986,2.9993750978743137
2312.8137479728243,3018988.698720932,57.343114008805685,150.00000000000003,149.99999999999986,2.9993750978743137
2313.230425533873,3018988.698720932,57.30970698362421,150.00000000000003,149.99999999999986,2.9993750978743137
2313.647103088254,3018990.844488144,57.291334050960245,150.00000000000003,149.99999999999986,2.9993750978743137
2314.063780610238,3018990.844488144,57.28799358828803,150.00000000000003,149.99999999999986,2.9993750978743137
2314.480457923884,3018990.844488144,57.272961773687825,150.00000000000003,149.99999999999986,2.9993750978743137
2314.897135679145,3018988.698720932,57.38821699758722,150.00000000000003,149.99999999999986,2.9993750978743137
2315.3138132098097,3018947.7503299713,57.35313654545206,150.00000000000003,149.99999999999986,2.9993750978743137
2315.730490847709,3018990.844488144,57.30469611856472,150.00000000000003,149.99999999999986,2.9993750978743137
2316.1471691184256,3018988.698720932,57.29300429041945,150.00000000000003,149.99999999999986,2.9993750978743137
2316.563846962859,3018990.844488144,57.29801504132786,150.00000000000003,149.99999999999986,2.9993750978743137
2316.980525094679,3018990.844488144,57.32139919306121,150.00000000000003,149.99999999999986,2.9993750978743137
2317.39720301816,3018990.844488144,57.38153481711197,150.00000000000003,149.99999999999986,2.9993750978743137
2317.8138806130137,3018945.6045627594,57.371511714040366,150.00000000000003,149.99999999999986,2.9993750978743137
2318.2305585712134,3018947.7503299713,57.358147888460906,150.00000000000003,149.99999999999986,2.9993750978743137
2318.6472361007095,3018947.7503299713,57.32139919306121,150.00000000000003,149.99999999999986,2.9993750978743137
2319.0639140003123,3018990.844488144,57.39824043645592,150.00000000000003,149.99999999999986,2.9993750978743137
2319.480591691576,3018988.698720932,57.38654644407188,150.00000000000003,149.99999999999986,2.9993750978743137
2319.8972691840636,3018988.698720932,57.43165336506797,150.00000000000003,149.99999999999986,2.9993750978743137
2320.3139470858364,3018947.7503299713,57.40993470433551,150.00000000000003,149.99999999999986,2.9993750978743137
2320.730624805264,3018990.844488144,57.40826407772954,150.00000000000003,149.99999999999986,2.9993750978743137
2321.1473025269115,3018988.698720932,57.36482975678655,150.00000000000003,149.99999999999986,2.9993750978743137
2321.5639802422447,3018988.698720932,57.37819376042836,150.00000000000003,149.99999999999986,2.9993750978743137
2321.980657683935,3018990.844488144,57.343114008805685,150.00000000000003,149.99999999999986,2.9993750978743137
2322.397335542303,3018947.7503299713,57.301355569074815,150.00000000000003,149.99999999999986,2.9993750978743137
2322.8140130157094,3018990.844488144,57.338102814994556,150.00000000000003,149.99999999999986,2.9993750978743137
2323.230690218672,3018990.844488144,57.35981834721662,150.00000000000003,149.99999999999986,2.9993750978743137
2323.647367783463,3018990.844488144,57.37652324046377,150.00000000000003,149.99999999999986,2.9993750978743137
2324.064044817146,3018988.698720932,57.33309167074225,150.00000000000003,149.99999999999986,2.9993750978743137
2324.4807222675063,3018990.844488144,57.39155812143025,150.00000000000003,149.99999999999986,2.9993750978743137
2324.8973995569663,3018990.844488144,57.341443605356744,150.00000000000003,149.99999999999986,2.9993750978743137
2325.314076629714,3018945.6045627594,57.403252231748695,150.00000000000003,149.99999999999986,2.9993750978743137
2325.7307540291768,3018988.698720932,57.343114008805685,150.00000000000003,149.99999999999986,2.9993750978743137
2326.147430930475,3018988.698720932,57.38821699758722,150.00000000000003,149.99999999999986,2.9993750978743137
2326.56410829218,3018990.844488144,57.43499478261185,150.00000000000003,149.99999999999986,2.9993750978743137
2326.9807856687576,3018988.698720932,57.39322869176442,150.00000000000003,149.99999999999986,2.9993750978743137
2327.397462836996,3018945.6045627594,57.433324070994956,150.00000000000003,149.99999999999986,2.9993750978743137
2327.814140457735,3018947.7503299713,57.47509357675722,150.00000000000003,149.99999999999986,2.9993750978743137
2328.230817866866,3018947.7503299713,57.39489926771125,150.00000000000003,149.99999999999986,2.9993750978743137
2328.647495318782,3018945.6045627594,57.536919078631115,150.00000000000003,149.99999999999986,2.9993750978743137
2329.064172803872,3018947.7503299713,57.60209523076708,150.00000000000003,149.99999999999986,2.9993750978743137
2329.4808500806234,3018945.6045627594,57.56699925497065,150.00000000000003,149.99999999999986,2.9993750978743137
2329.897527643054,3018945.6045627594,57.60376653363727,150.00000000000003,149.99999999999986,2.9993750978743137
2330.314204989248,3018904.5667648315,57.68065302337419,150.00000000000003,149.99999999999986,2.9993750978743137
2330.7308821731335,3018904.5667648315,57.67898144034257,150.00000000000003,149.99999999999986,2.9993750978743137
2331.147559794944,3018904.5667648315,57.55363005093227,150.00000000000003,149.99999999999986,2.9993750978743137
2331.5642370162655,3018904.5667648315,57.60209523076708,150.00000000000003,149.99999999999986,2.9993750978743137
2331.9809146445864,3018947.7503299713,57.61880853066822,150.00000000000003,149.99999999999986,2.9993750978743137
2332.397592064569,3018945.6045627594,57.628836800660395,150.00000000000003,149.99999999999986,2.9993750978743137
2332.814269146843,3018945.6045627594,57.55028780920259,150.00000000000003,149.99999999999986,2.9993750978743137
2333.2309465885223,3018990.844488144,57.50516985112432,150.00000000000003,149.99999999999986,2.9993750978743137
2333.647623615022,3018947.7503299713,57.57535520067705,150.00000000000003,149.99999999999986,2.9993750978743137
2334.0643010371696,3018947.7503299713,57.58204006456373,150.00000000000003,149.99999999999986,2.9993750978743137
2334.480978250978,3018947.7503299713,57.55530118067787,150.00000000000003,149.99999999999986,2.9993750978743137
2334.897655310073,3018947.7503299713,57.51519569462113,150.00000000000003,149.99999999999986,2.9993750978743137
2335.3143327843063,3018988.698720932,57.541932308336584,150.00000000000003,149.99999999999986,2.9993750978743137
2335.731010141609,3018990.844488144,57.483447909076915,150.00000000000003,149.99999999999986,2.9993750978743137
2336.1476875702724,3018945.6045627594,57.5686704322045,150.00000000000003,149.99999999999986,2.9993750978743137
2336.5643650452985,3018945.6045627594,57.53859014930589,150.00000000000003,149.99999999999986,2.9993750978743137
2336.9810424674565,3018945.6045627594,57.52355072498,150.00000000000003,149.99999999999986,2.9993750978743137
2337.3977203062923,3018947.7503299713,57.50516985112432,150.00000000000003,149.99999999999986,2.9993750978743137
2337.8143979444185,3018945.6045627594,57.47175188424427,150.00000000000003,149.99999999999986,2.9993750978743137
2338.231075362236,3018945.6045627594,57.5335769549464,150.00000000000003,149.99999999999986,2.9993750978743137
2338.6477531477954,3018902.4209976196,57.58705377521801,150.00000000000003,149.99999999999986,2.9993750978743137
2339.064430418036,3018947.7503299713,57.55697231634815,150.00000000000003,149.99999999999986,2.9993750978743137
2339.481108104954,3018945.6045627594,57.551958927108274,150.00000000000003,149.99999999999986,2.9993750978743137
2339.897785641417,3018945.6045627594,57.63217960582085,150.00000000000003,149.99999999999986,2.9993750978743137
2340.314462959403,3018988.698720932,57.57535520067705,150.00000000000003,149.99999999999986,2.9993750978743137
2340.731140699477,3018945.6045627594,57.60042393391177,150.00000000000003,149.99999999999986,2.9993750978743137
2341.1478180152926,3018947.7503299713,57.740834144125586,150.00000000000003,149.99999999999986,2.9993750978743137
2341.5644959141046,3018904.5667648315,57.69235427742632,150.00000000000003,149.99999999999986,2.9993750978743137
2341.9811744691315,3018947.7503299713,57.68065302337419,150.00000000000003,149.99999999999986,2.9993750978743137
2342.3978528158186,3018947.7503299713,57.66728053150081,150.00000000000003,149.99999999999986,2.9993750978743137
2342.8145319903406,3018947.7503299713,57.653908432609114,150.00000000000003,149.99999999999986,2.9993750978743137
2343.2312110792527,3018904.5667648315,57.64053672505173,150.00000000000003,149.99999999999986,2.9993750978743137
2343.647890102419,3018947.7503299713,57.67229516981229,150.00000000000003,149.99999999999986,2.9993750978743137
2344.0645689439207,3018904.5667648315,57.592067539745415,150.00000000000003,149.99999999999986,2.9993750978743137
2344.4812475770827,3018902.4209976196,57.65725142058011,150.00000000000003,149.99999999999986,2.9993750978743137
2344.8979257814144,3018902.4209976196,57.67730986347374,150.00000000000003,149.99999999999986,2.9993750978743137
2345.3146037048955,3018904.5667648315,57.67563829276452,150.00000000000003,149.99999999999986,2.9993750978743137
2345.7312815996092,3018904.5667648315,57.73414695363391,150.00000000000003,149.99999999999986,2.9993750978743137
2346.147960028755,3018947.7503299713,57.74584960294317,150.00000000000003,149.99999999999986,2.9993750978743137
2346.564638033325,3018902.4209976196,57.70238416507044,150.00000000000003,149.99999999999986,2.9993750978743137
2346.98131637349,3018904.5667648315,57.697369193356224,150.00000000000003,149.99999999999986,2.9993750978743137
2347.3979945053156,3018947.7503299713,57.67396672821184,150.00000000000003,149.99999999999986,2.9993750978743137
2347.814672326395,3018902.4209976196,57.715757696359105,150.00000000000003,149.99999999999986,2.9993750978743137
2348.2313505189823,3018904.5667648315,57.8227604474007,150.00000000000003,149.99999999999986,2.9993750978743137
2348.648028176161,3018904.5667648315,57.715757696359105,150.00000000000003,149.99999999999986,2.9993750978743137
2349.064706008486,3018904.5667648315,57.77594354799743,150.00000000000003,149.99999999999986,2.9993750978743137
2349.481383632472,3018945.6045627594,57.72411635590362,150.00000000000003,149.99999999999986,2.9993750978743137
2349.8980609144505,3018947.7503299713,57.60042393391177,150.00000000000003,149.99999999999986,2.9993750978743137
2350.3147386013684,3018904.5667648315,57.72411635590362,150.00000000000003,149.99999999999986,2.9993750978743137
2350.7314160346336,3018904.5667648315,57.653908432609114,150.00000000000003,149.99999999999986,2.9993750978743137
2351.1480934264027,3018902.4209976196,57.68399620793895,150.00000000000003,149.99999999999986,2.9993750978743137
2351.564770827533,3018904.5667648315,57.655579923535754,150.00000000000003,149.99999999999986,2.9993750978743137
2351.98144798492,3018947.7503299713,57.65223694779712,150.00000000000003,149.99999999999986,2.9993750978743137
2352.398125558985,3018947.7503299713,57.655579923535754,150.00000000000003,149.99999999999986,2.9993750978743137
2352.814802754116,3018904.5667648315,57.682324612571904,150.00000000000003,149.99999999999986,2.9993750978743137
2353.2314796575847,3018904.5667648315,57.70907088094856,150.00000000000003,149.99999999999986,2.9993750978743137
2353.648156996269,3018902.4209976196,57.64053672505173,150.00000000000003,149.99999999999986,2.9993750978743137
2354.0648339539935,3018777.3406505585,57.712414276199354,150.00000000000003,149.99999999999986,2.9993750978743137
2354.4815113283953,3018732.011318207,57.66059443303516,150.00000000000003,149.99999999999986,2.9993750978743137
2354.8981885497737,3018691.062927246,57.69904084439179,150.00000000000003,149.99999999999986,2.9993750978743137
2355.3148655617542,3018732.011318207,57.66393747000018,150.00000000000003,149.99999999999986,2.9993750978743137
2355.731543058041,3018691.062927246,57.56198575894001,150.00000000000003,149.99999999999986,2.9993750978743137
2356.148220191556,3018732.011318207,57.7057275105808,150.00000000000003,149.99999999999986,2.9993750978743137
2356.564897606362,3018688.917160034,57.73080339601529,150.00000000000003,149.99999999999986,2.9993750978743137
2356.9815737610925,3018732.011318207,57.76089631948855,150.00000000000003,149.99999999999986,2.9993750978743137
2357.398249707484,3018732.011318207,57.89466768325525,150.00000000000003,149.99999999999986,2.9993750978743137
2357.8149263102277,3018732.011318207,57.931462118997445,150.00000000000003,149.99999999999986,2.9993750978743137
2358.2316027991747,3018691.062927246,57.93313466955169,150.00000000000003,149.99999999999986,2.9993750978743137
2358.64827930193,3018691.062927246,57.88630575674233,150.00000000000003,149.99999999999986,2.9993750978743137
2359.0649557735146,3018688.917160034,57.90971956566335,150.00000000000003,149.99999999999986,2.9993750978743137
2359.4816320367613,3018688.917160034,57.876271661434544,150.00000000000003,149.99999999999986,2.9993750978743137
2359.898309060577,3018688.917160034,57.88296103209308,150.00000000000003,149.99999999999986,2.9993750978743137
2360.3149858880815,3018691.062927246,57.931462118997445,150.00000000000003,149.99999999999986,2.9993750978743137
2360.7316626313777,3018732.011318207,57.872927015373705,150.00000000000003,149.99999999999986,2.9993750978743137
2361.1483398842456,3018688.917160034,57.876271661434544,150.00000000000003,149.99999999999986,2.9993750978743137
2361.5650167680637,3018691.062927246,57.83780980529582,150.00000000000003,149.99999999999986,2.9993750978743137
2361.9816943160854,3018734.1570854187,57.83613762858715,150.00000000000003,149.99999999999986,2.9993750978743137
2362.3983716557686,3018688.917160034,57.879616333665695,150.00000000000003,149.99999999999986,2.9993750978743137
2362.8150489419163,3018688.917160034,57.846170785931804,150.00000000000003,149.99999999999986,2.9993750978743137
2363.231726689601,3018732.011318207,57.85453192868454,150.00000000000003,149.99999999999986,2.9993750978743137
2363.648404049906,3018688.917160034,57.91975445110444,150.00000000000003,149.99999999999986,2.9993750978743137
2364.0650818583576,3018691.062927246,57.92477198323655,150.00000000000003,149.99999999999986,2.9993750978743137
2364.481759458471,3018691.062927246,57.97829605953376,150.00000000000003,149.99999999999986,2.9993750978743137
2364.8984371014863,3018688.917160034,57.88965050763926,150.00000000000003,149.99999999999986,2.9993750978743137
2365.3151151812203,3018732.011318207,57.8812886796033,150.00000000000003,149.99999999999986,2.9993750978743137
2365.731793042017,3018691.062927246,57.926444507214796,150.00000000000003,149.99999999999986,2.9993750978743137
2366.1484708873695,3018688.917160034,57.89634008827903,150.00000000000003,149.99999999999986,2.9993750978743137
2366.565148757021,3018688.917160034,57.90637465673984,150.00000000000003,149.99999999999986,2.9993750978743137
2366.9818266023785,3018691.062927246,57.97662332824444,150.00000000000003,149.99999999999986,2.9993750978743137
2367.398504864414,3018691.062927246,57.93982493832124,150.00000000000003,149.99999999999986,2.9993750978743137
2367.8151832458298,3018734.1570854187,57.84449857684814,150.00000000000003,149.99999999999986,2.9993750978743137
2368.2318615404306,3018691.062927246,57.90470221218044,150.00000000000003,149.99999999999986,2.9993750978743137
2368.6485403069682,3018688.917160034,57.9364797906195,150.00000000000003,149.99999999999986,2.9993750978743137
2369.0652187231044,3018691.062927246,57.94149752216788,150.00000000000003,149.99999999999986,2.9993750978743137
2369.4818975559187,3018688.917160034,57.874599335134405,150.00000000000003,149.99999999999986,2.9993750978743137
2369.8985760746264,3018732.011318207,57.903029774218396,150.00000000000003,149.99999999999986,2.9993750978743137
2370.315254367057,3018691.062927246,57.95320579598251,150.00000000000003,149.99999999999986,2.9993750978743137
2370.7319327561254,3018688.917160034,57.879616333665695,150.00000000000003,149.99999999999986,2.9993750978743137
2371.1486103866273,3018732.011318207,57.867910095295656,150.00000000000003,149.99999999999986,2.9993750978743137
2371.5652884484916,3018688.917160034,57.92142695518453,150.00000000000003,149.99999999999986,2.9993750978743137
2371.981966237417,3018691.062927246,57.97662332824444,150.00000000000003,149.99999999999986,2.9993750978743137
2372.3986438180036,3018734.1570854187,57.923099465894154,150.00000000000003,149.99999999999986,2.9993750978743137
2372.815321708842,3018688.917160034,57.961569049362936,150.00000000000003,149.99999999999986,2.9993750978743137
2373.2319993219767,3018734.1570854187,58.03015408799422,150.00000000000003,149.99999999999986,2.9993750978743137
2373.6486769872135,3018732.011318207,57.94986054148751,150.00000000000003,149.99999999999986,2.9993750978743137
2374.065354752266,3018691.062927246,57.954878433264355,150.00000000000003,149.99999999999986,2.9993750978743137
2374.48203230898,3018734.1570854187,57.901357342850474,150.00000000000003,149.99999999999986,2.9993750978743137
2374.89871027546,3018691.062927246,58.041864871518726,150.00000000000003,149.99999999999986,2.9993750978743137
2375.3153880231503,3018688.917160034,58.01175210478277,150.00000000000003,149.99999999999986,2.9993750978743137
2375.732065557627,3018688.917160034,58.01677074565629,150.00000000000003,149.99999999999986,2.9993750978743137
2376.1487434919536,3018732.011318207,58.005060678849986,150.00000000000003,149.99999999999986,2.9993750978743137
2376.5654210244834,3018688.917160034,58.03015408799422,150.00000000000003,149.99999999999986,2.9993750978743137
2376.982098950129,3018691.062927246,57.95822372791298,150.00000000000003,149.99999999999986,2.9993750978743137
2377.398776667436,3018732.011318207,57.98833258890028,150.00000000000003,149.99999999999986,2.9993750978743137
2377.815454296065,3018688.917160034,57.983314293848196,150.00000000000003,149.99999999999986,2.9993750978743137
2378.2321323888204,3018732.011318207,58.02848114630001,150.00000000000003,149.99999999999986,2.9993750978743137
2378.648810078726,3018691.062927246,58.06863364097558,150.00000000000003,149.99999999999986,2.9993750978743137
2379.0654881996948,3018691.062927246,58.07030674768879,150.00000000000003,149.99999999999986,2.9993750978743137
2379.4821661123246,3018688.917160034,57.98833258890028,150.00000000000003,149.99999999999986,2.9993750978743137
2379.8988436336977,3018688.917160034,58.01844363956917,150.00000000000003,149.99999999999986,2.9993750978743137
2380.315521541981,3018688.917160034,58.0134249782663,150.00000000000003,149.99999999999986,2.9993750978743137
2380.732199355115,3018688.917160034,58.06696054117515,150.00000000000003,149.99999999999986,2.9993750978743137
2381.148877259064,3018691.062927246,58.13054322047327,150.00000000000003,149.99999999999986,2.9993750978743137
2381.565555156498,3018691.062927246,58.13221658522497,150.00000000000003,149.99999999999986,2.9993750978743137
2381.982232756616,3018688.917160034,57.9983693615647,150.00000000000003,149.99999999999986,2.9993750978743137
2382.398910773413,3018691.062927246,58.0084063782225,150.00000000000003,149.99999999999986,2.9993750978743137
2382.8155886739673,3018688.917160034,58.0084063782225,150.00000000000003,149.99999999999986,2.9993750978743137
2383.23226639562,3018688.917160034,58.041864871518726,150.00000000000003,149.99999999999986,2.9993750978743137
2383.6489445756465,3018688.917160034,58.036845923190526,150.00000000000003,149.99999999999986,2.9993750978743137
2384.065622427515,3018691.062927246,58.05524903586104,150.00000000000003,149.99999999999986,2.9993750978743137
2384.4823006960614,3018688.917160034,58.07365298186659,150.00000000000003,149.99999999999986,2.9993750978743137
2384.898978479668,3018688.917160034,58.0134249782663,150.00000000000003,149.99999999999986,2.9993750978743137
2385.3156559994877,3018691.062927246,58.08201868851097,150.00000000000003,149.99999999999986,2.9993750978743137
2385.7323339504683,3018688.917160034,58.153970968372676,150.00000000000003,149.99999999999986,2.9993750978743137
2386.149011459436,3018691.062927246,58.150624062525424,150.00000000000003,149.99999999999986,2.9993750978743137
2386.5656893804526,3018732.011318207,58.160664865017736,150.00000000000003,149.99999999999986,2.9993750978743137
2386.9823669653742,3018688.917160034,58.098750622596356,150.00000000000003,149.99999999999986,2.9993750978743137
